"station_id","obsTime","ELEV","WDIR","WDSD","TEMP","HUMD","PRES","24R","H_FX","H_XD","H_FXT","H_F10","H_10D","H_F10T","H_UVI","D_TX","D_TXT","D_TN","D_TNT","D_TS","H_VIS"
"D2F230","2020-09-18 18:30:00","1734.000","0.000","0.000","18.600","0.900","-99.000","0.000","3.100","70.000","1709.000","0.800","70.000","1701.000","-99.000","26.700","1100.000","10.200","537.000","-99.000","-99.000"
"CAF020","2020-09-18 18:30:00","209.000","20.000","4.500","29.000","0.780","-99.000","0.000","7.400","360.000","1709.000","4.700","10.000","1728.000","-99.000","31.700","1540.000","28.800","1814.000","-99.000","-99.000"
"CAF040","2020-09-18 18:30:00","54.000","360.000","2.700","29.600","0.820","-99.000","0.000","6.500","10.000","1744.000","4.300","360.000","1701.000","-99.000","34.200","1128.000","26.300","447.000","-99.000","-99.000"
"A0K420","2020-09-18 18:30:00","22.000","20.000","6.400","29.500","0.850","-99.000","0.000","9.900","10.000","1729.000","6.900","10.000","1738.000","-99.000","33.400","1144.000","26.600","559.000","-99.000","-99.000"
"CAF030","2020-09-18 18:30:00","195.000","360.000","4.500","29.300","0.720","-99.000","0.000","7.900","40.000","1740.000","5.000","340.000","1718.000","-99.000","32.700","913.000","26.600","510.000","-99.000","-99.000"
"A0W030","2020-09-18 18:30:00","6.000","80.000","4.300","28.500","0.970","-99.000","0.000","9.500","90.000","1715.000","4.400","90.000","1725.000","-99.000","35.000","915.000","25.700","542.000","-99.000","-99.000"
"A0G720","2020-09-18 18:30:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-18 18:30:00","35.000","20.000","4.700","29.000","0.860","-99.000","0.000","9.000","20.000","1744.000","5.000","20.000","1741.000","-99.000","33.500","1125.000","26.800","404.000","-99.000","-99.000"
"A0T780","2020-09-18 18:30:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-18 18:30:00","28.000","360.000","3.700","30.100","0.740","-99.000","0.000","7.500","10.000","1715.000","4.700","10.000","1717.000","-99.000","34.700","1008.000","27.800","534.000","-99.000","-99.000"
"A0C540","2020-09-18 18:30:00","1374.000","0.000","0.000","20.500","0.880","-99.000","0.000","2.500","120.000","1701.000","1.200","110.000","1701.000","-99.000","24.900","1058.000","19.200","454.000","-99.000","-99.000"
"CAE020","2020-09-18 18:30:00","32.000","70.000","4.500","28.100","0.850","-99.000","0.000","7.000","80.000","1729.000","5.300","80.000","1736.000","-99.000","32.700","1529.000","28.100","1810.000","-99.000","-99.000"
"CAJ010","2020-09-18 18:30:00","130.000","110.000","0.600","28.600","0.820","-99.000","0.000","4.000","110.000","1704.000","2.100","110.000","1710.000","-99.000","34.200","1158.000","24.800","523.000","-99.000","-99.000"
"CAJ020","2020-09-18 18:30:00","50.000","340.000","4.000","29.600","0.790","-99.000","0.000","7.000","330.000","1748.000","5.000","330.000","1749.000","-99.000","34.400","1221.000","26.300","558.000","-99.000","-99.000"
"467420","2020-09-18 18:30:00","8.100","160.000","1.600","26.200","0.850","1011.200","20.000","13.300","170.000","1702.000","7.100","150.000","1709.000","-99.000","34.100","1143.000","25.100","1726.000","4.800","-99.000"
"CAG010","2020-09-18 18:40:00","28.000","10.000","4.000","30.100","0.740","-99.000","0.000","7.500","10.000","1715.000","4.700","10.000","1717.000","-99.000","34.700","1008.000","27.800","534.000","-99.000","-99.000"
"A0C540","2020-09-18 18:40:00","1374.000","110.000","0.800","20.300","0.890","-99.000","0.000","2.500","120.000","1701.000","1.200","110.000","1701.000","-99.000","24.900","1058.000","19.200","454.000","-99.000","-99.000"
"CAJ020","2020-09-18 18:40:00","50.000","340.000","3.700","29.600","0.780","-99.000","0.000","7.000","330.000","1748.000","5.000","330.000","1749.000","-99.000","34.400","1221.000","26.300","558.000","-99.000","-99.000"
"CAE070","2020-09-18 18:40:00","77.000","20.000","2.600","28.300","0.820","-99.000","0.000","8.900","30.000","1706.000","5.400","20.000","1710.000","-99.000","33.200","842.000","24.800","450.000","-99.000","-99.000"
"CAF010","2020-09-18 18:40:00","150.000","180.000","3.000","29.200","0.750","-99.000","0.000","8.800","170.000","1717.000","4.900","160.000","1725.000","-99.000","34.000","1019.000","26.800","549.000","-99.000","-99.000"
"CAD010","2020-09-18 18:40:00","36.000","110.000","2.400","27.500","0.810","-99.000","0.000","9.100","70.000","1739.000","4.200","50.000","1742.000","-99.000","33.100","903.000","23.500","434.000","-99.000","-99.000"
"467420","2020-09-18 18:40:00","8.100","170.000","2.000","26.100","0.860","1011.300","20.000","13.300","170.000","1702.000","7.100","150.000","1709.000","-99.000","34.100","1143.000","25.100","1726.000","4.800","-99.000"
"CAE010","2020-09-18 18:40:00","266.000","10.000","1.700","27.300","0.840","-99.000","0.000","5.800","350.000","1752.000","2.100","20.000","1759.000","-99.000","33.200","1038.000","27.300","1838.000","-99.000","-99.000"
"CAF060","2020-09-18 18:40:00","117.000","30.000","4.900","28.800","0.790","-99.000","0.000","8.400","350.000","1701.000","6.300","350.000","1705.000","-99.000","32.100","859.000","26.300","534.000","-99.000","-99.000"
"CAE040","2020-09-18 18:40:00","97.000","30.000","3.700","28.200","0.780","-99.000","0.000","8.100","50.000","1747.000","5.300","50.000","1748.000","-99.000","33.100","1109.000","28.100","1836.000","-99.000","-99.000"
"CAE060","2020-09-18 18:40:00","28.000","80.000","4.900","28.800","0.790","-99.000","0.000","10.100","40.000","1725.000","7.000","30.000","1702.000","-99.000","32.900","845.000","25.000","449.000","-99.000","-99.000"
"CAAH60","2020-09-18 18:40:00","18.000","-99.000","-99.000","28.500","0.970","-99.000","13.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","34.500","1250.000","24.900","521.000","-99.000","-99.000"
"CAE080","2020-09-18 18:40:00","64.000","40.000","3.000","28.200","0.860","-99.000","0.000","8.600","20.000","1702.000","5.000","30.000","1701.000","-99.000","34.100","954.000","23.300","341.000","-99.000","-99.000"
"A0W080","2020-09-18 18:40:00","3.000","40.000","2.800","28.400","0.870","-99.000","0.000","5.000","50.000","1731.000","3.100","20.000","1733.000","-99.000","32.500","1337.000","26.700","455.000","-99.000","-99.000"
"CAF050","2020-09-18 18:40:00","85.000","360.000","4.300","30.600","0.710","-99.000","0.000","7.000","340.000","1706.000","4.700","340.000","1702.000","-99.000","34.200","1019.000","26.300","407.000","-99.000","-99.000"
"CAL010","2020-09-18 18:40:00","46.000","270.000","2.100","29.200","0.840","-99.000","0.000","5.300","270.000","1736.000","1.800","330.000","1701.000","-99.000","35.100","1228.000","26.200","458.000","-99.000","-99.000"
"CAF080","2020-09-18 18:40:00","208.000","20.000","4.500","28.200","0.840","-99.000","0.000","8.600","360.000","1713.000","5.300","350.000","1742.000","-99.000","32.000","919.000","26.500","451.000","-99.000","-99.000"
"CAE090","2020-09-18 18:40:00","89.000","10.000","3.400","28.800","0.790","-99.000","0.000","8.400","10.000","1716.000","5.900","30.000","1800.000","-99.000","32.100","847.000","25.800","457.000","-99.000","-99.000"
"CAE050","2020-09-18 18:40:00","339.000","20.000","4.900","27.300","0.780","-99.000","0.000","8.900","20.000","1757.000","5.200","20.000","1759.000","-99.000","32.500","1430.000","27.300","1836.000","-99.000","-99.000"
"CAE020","2020-09-18 18:40:00","32.000","70.000","5.000","28.000","0.850","-99.000","0.000","7.000","80.000","1729.000","5.300","80.000","1736.000","-99.000","32.700","1529.000","28.000","1839.000","-99.000","-99.000"
"A2K570","2020-09-18 18:40:00","90.000","190.000","3.000","28.700","0.990","-99.000","0.000","4.000","180.000","1750.000","2.400","180.000","1752.000","-99.000","34.200","1246.000","24.300","534.000","-99.000","-99.000"
"CAE030","2020-09-18 18:40:00","76.000","20.000","2.400","27.600","0.690","-99.000","0.000","4.300","30.000","1729.000","2.200","20.000","1729.000","-99.000","33.900","1052.000","27.600","1839.000","-99.000","-99.000"
"CAJ010","2020-09-18 18:40:00","130.000","110.000","1.600","28.200","0.850","-99.000","0.000","4.000","110.000","1704.000","2.100","110.000","1710.000","-99.000","34.200","1158.000","24.800","523.000","-99.000","-99.000"
"CAG060","2020-09-18 18:40:00","48.000","340.000","2.400","30.300","0.750","-99.000","0.000","5.400","350.000","1708.000","3.700","330.000","1701.000","-99.000","34.600","1343.000","26.000","527.000","-99.000","-99.000"
"CAF070","2020-09-18 18:40:00","181.000","10.000","3.600","28.200","0.830","-99.000","0.000","9.300","10.000","1718.000","5.900","350.000","1705.000","-99.000","31.600","859.000","26.700","443.000","-99.000","-99.000"
"CAG030","2020-09-18 18:40:00","33.000","350.000","5.500","29.300","0.800","-99.000","0.000","7.500","340.000","1759.000","5.000","340.000","1711.000","-99.000","34.100","1031.000","26.600","424.000","-99.000","-99.000"
"CAH020","2020-09-18 18:40:00","93.000","330.000","3.200","29.700","0.800","-99.000","0.000","6.500","330.000","1713.000","4.500","330.000","1713.000","-99.000","33.900","1127.000","25.300","543.000","-99.000","-99.000"
"A0Z080","2020-09-18 18:40:00","3171.000","110.000","0.900","10.600","1.000","-99.000","0.000","4.600","90.000","1718.000","3.200","70.000","1701.000","-99.000","18.600","1011.000","9.300","514.000","-99.000","-99.000"
"A0W100","2020-09-18 18:40:00","2.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","7.100","70.000","1744.000","3.800","90.000","1722.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAH010","2020-09-18 18:40:00","109.000","330.000","3.500","29.800","0.760","-99.000","0.000","5.800","310.000","1712.000","3.400","340.000","1701.000","-99.000","34.200","1216.000","25.800","443.000","-99.000","-99.000"
"CAG050","2020-09-18 18:40:00","60.000","350.000","4.500","29.100","0.780","-99.000","0.000","8.100","360.000","1759.000","5.200","350.000","1745.000","-99.000","33.200","945.000","26.800","229.000","-99.000","-99.000"
"CAF090","2020-09-18 18:40:00","130.000","20.000","3.200","28.800","0.760","-99.000","0.000","7.500","360.000","1713.000","4.500","10.000","1725.000","-99.000","33.100","950.000","25.800","545.000","-99.000","-99.000"
"D2F230","2020-09-18 18:40:00","1734.000","0.000","0.100","18.400","0.910","-99.000","0.000","3.100","70.000","1709.000","0.800","70.000","1701.000","-99.000","26.700","1100.000","10.200","537.000","-99.000","-99.000"
"CAF020","2020-09-18 18:40:00","209.000","10.000","4.500","28.800","0.790","-99.000","0.000","7.400","360.000","1709.000","4.700","10.000","1728.000","-99.000","31.700","1540.000","28.800","1814.000","-99.000","-99.000"
"CAF040","2020-09-18 18:40:00","54.000","360.000","2.200","29.600","0.820","-99.000","0.000","6.500","10.000","1744.000","4.300","360.000","1701.000","-99.000","34.200","1128.000","26.300","447.000","-99.000","-99.000"
"A0K420","2020-09-18 18:40:00","22.000","20.000","5.700","29.400","0.860","-99.000","0.000","9.900","10.000","1729.000","6.900","10.000","1738.000","-99.000","33.400","1144.000","26.600","559.000","-99.000","-99.000"
"CAF030","2020-09-18 18:40:00","195.000","10.000","3.700","29.300","0.710","-99.000","0.000","7.900","40.000","1740.000","5.000","340.000","1718.000","-99.000","32.700","913.000","26.600","510.000","-99.000","-99.000"
"A0W030","2020-09-18 18:40:00","6.000","80.000","4.100","28.400","0.960","-99.000","0.000","9.500","90.000","1715.000","4.400","90.000","1725.000","-99.000","35.000","915.000","25.700","542.000","-99.000","-99.000"
"A0G720","2020-09-18 18:40:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-18 18:40:00","35.000","20.000","4.400","29.000","0.860","-99.000","0.000","9.000","20.000","1744.000","5.000","20.000","1741.000","-99.000","33.500","1125.000","26.800","404.000","-99.000","-99.000"
"A0T780","2020-09-18 18:40:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"A0W030","2020-09-18 18:50:00","6.000","70.000","4.200","28.400","0.960","-99.000","0.000","9.500","90.000","1715.000","4.400","90.000","1725.000","-99.000","35.000","915.000","25.700","542.000","-99.000","-99.000"
"CAF050","2020-09-18 18:50:00","85.000","360.000","4.400","30.500","0.700","-99.000","0.000","7.000","340.000","1706.000","4.700","340.000","1702.000","-99.000","34.200","1019.000","26.300","407.000","-99.000","-99.000"
"CAL010","2020-09-18 18:50:00","46.000","270.000","2.100","29.200","0.850","-99.000","0.000","5.300","270.000","1736.000","1.800","330.000","1701.000","-99.000","35.100","1228.000","26.200","458.000","-99.000","-99.000"
"CAF080","2020-09-18 18:50:00","208.000","20.000","4.800","28.300","0.830","-99.000","0.000","8.600","360.000","1713.000","5.300","350.000","1742.000","-99.000","32.000","919.000","26.500","451.000","-99.000","-99.000"
"CAE090","2020-09-18 18:50:00","89.000","20.000","4.200","28.700","0.800","-99.000","0.000","8.400","10.000","1716.000","5.900","30.000","1800.000","-99.000","32.100","847.000","25.800","457.000","-99.000","-99.000"
"CAE050","2020-09-18 18:50:00","339.000","20.000","4.700","27.300","0.800","-99.000","0.000","8.900","20.000","1757.000","5.200","20.000","1759.000","-99.000","32.500","1430.000","27.300","1843.000","-99.000","-99.000"
"A2K570","2020-09-18 18:50:00","90.000","190.000","2.900","28.500","0.990","-99.000","0.000","4.000","180.000","1750.000","2.400","180.000","1752.000","-99.000","34.200","1246.000","24.300","534.000","-99.000","-99.000"
"CAE030","2020-09-18 18:50:00","76.000","20.000","2.400","27.500","0.700","-99.000","0.000","4.300","30.000","1729.000","2.200","20.000","1729.000","-99.000","33.900","1052.000","27.500","1847.000","-99.000","-99.000"
"CAG060","2020-09-18 18:50:00","48.000","360.000","4.200","30.300","0.740","-99.000","0.000","5.400","350.000","1708.000","3.700","330.000","1701.000","-99.000","34.600","1343.000","26.000","527.000","-99.000","-99.000"
"CAF070","2020-09-18 18:50:00","181.000","20.000","3.700","28.200","0.820","-99.000","0.000","9.300","10.000","1718.000","5.900","350.000","1705.000","-99.000","31.600","859.000","26.700","443.000","-99.000","-99.000"
"CAG030","2020-09-18 18:50:00","33.000","350.000","5.000","29.300","0.800","-99.000","0.000","7.500","340.000","1759.000","5.000","340.000","1711.000","-99.000","34.100","1031.000","26.600","424.000","-99.000","-99.000"
"CAH020","2020-09-18 18:50:00","93.000","320.000","2.700","29.700","0.810","-99.000","0.000","6.500","330.000","1713.000","4.500","330.000","1713.000","-99.000","33.900","1127.000","25.300","543.000","-99.000","-99.000"
"A0Z080","2020-09-18 18:50:00","3171.000","100.000","1.200","10.600","1.000","-99.000","0.000","4.600","90.000","1718.000","3.200","70.000","1701.000","-99.000","18.600","1011.000","9.300","514.000","-99.000","-99.000"
"A0W100","2020-09-18 18:50:00","2.000","70.000","4.000","28.700","0.890","-99.000","0.000","7.100","70.000","1744.000","3.800","90.000","1722.000","-99.000","32.900","1024.000","27.200","456.000","-99.000","-99.000"
"CAH010","2020-09-18 18:50:00","109.000","320.000","1.800","29.800","0.770","-99.000","0.000","5.800","310.000","1712.000","3.400","340.000","1701.000","-99.000","34.200","1216.000","25.800","443.000","-99.000","-99.000"
"A0A9M0","2020-09-18 18:50:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-09-18 18:50:00","60.000","350.000","4.000","29.100","0.790","-99.000","0.000","8.100","360.000","1759.000","5.200","350.000","1745.000","-99.000","33.200","945.000","26.800","229.000","-99.000","-99.000"
"CAF090","2020-09-18 18:50:00","130.000","20.000","3.400","28.700","0.770","-99.000","0.000","7.500","360.000","1713.000","4.500","10.000","1725.000","-99.000","33.100","950.000","25.800","545.000","-99.000","-99.000"
"D2F230","2020-09-18 18:50:00","1734.000","360.000","0.400","18.200","0.910","-99.000","0.000","3.100","70.000","1709.000","0.800","70.000","1701.000","-99.000","26.700","1100.000","10.200","537.000","-99.000","-99.000"
"CAF020","2020-09-18 18:50:00","209.000","10.000","4.500","28.500","0.810","-99.000","0.000","7.400","360.000","1709.000","4.700","10.000","1728.000","-99.000","31.700","1540.000","28.500","1850.000","-99.000","-99.000"
"CAF040","2020-09-18 18:50:00","54.000","10.000","3.200","29.800","0.790","-99.000","0.000","6.500","10.000","1744.000","4.300","360.000","1701.000","-99.000","34.200","1128.000","26.300","447.000","-99.000","-99.000"
"A0K420","2020-09-18 18:50:00","22.000","20.000","5.100","29.500","0.870","-99.000","0.000","9.900","10.000","1729.000","6.900","10.000","1738.000","-99.000","33.400","1144.000","26.600","559.000","-99.000","-99.000"
"CAF030","2020-09-18 18:50:00","195.000","360.000","4.000","29.300","0.710","-99.000","0.000","7.900","40.000","1740.000","5.000","340.000","1718.000","-99.000","32.700","913.000","26.600","510.000","-99.000","-99.000"
"A0G720","2020-09-18 18:50:00","37.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG040","2020-09-18 18:50:00","35.000","20.000","4.800","28.800","0.870","-99.000","0.000","9.000","20.000","1744.000","5.000","20.000","1741.000","-99.000","33.500","1125.000","26.800","404.000","-99.000","-99.000"
"A0T780","2020-09-18 18:50:00","83.500","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG010","2020-09-18 18:50:00","28.000","10.000","3.700","30.000","0.740","-99.000","0.000","7.500","10.000","1715.000","4.700","10.000","1717.000","-99.000","34.700","1008.000","27.800","534.000","-99.000","-99.000"
"A0C540","2020-09-18 18:50:00","1374.000","110.000","3.100","20.500","0.870","-99.000","0.000","2.500","120.000","1701.000","1.200","110.000","1701.000","-99.000","24.900","1058.000","19.200","454.000","-99.000","-99.000"
"CAE020","2020-09-18 18:50:00","32.000","70.000","4.500","28.000","0.850","-99.000","0.000","7.000","80.000","1729.000","5.300","80.000","1736.000","-99.000","32.700","1529.000","28.000","1839.000","-99.000","-99.000"
"CAJ010","2020-09-18 18:50:00","130.000","110.000","2.000","27.800","0.850","-99.000","0.000","4.000","110.000","1704.000","2.100","110.000","1710.000","-99.000","34.200","1158.000","24.800","523.000","-99.000","-99.000"
"CAJ020","2020-09-18 18:50:00","50.000","330.000","2.900","29.300","0.790","-99.000","0.000","7.000","330.000","1748.000","5.000","330.000","1749.000","-99.000","34.400","1221.000","26.300","558.000","-99.000","-99.000"
"467420","2020-09-18 18:50:00","8.100","170.000","1.800","26.200","0.860","1011.600","20.000","13.300","170.000","1702.000","7.100","150.000","1709.000","-99.000","34.100","1143.000","25.100","1726.000","4.800","-99.000"
"CAE070","2020-09-18 18:50:00","77.000","20.000","3.400","28.300","0.830","-99.000","0.000","8.900","30.000","1706.000","5.400","20.000","1710.000","-99.000","33.200","842.000","24.800","450.000","-99.000","-99.000"
"CAF010","2020-09-18 18:50:00","150.000","170.000","3.700","29.100","0.750","-99.000","0.000","8.800","170.000","1717.000","4.900","160.000","1725.000","-99.000","34.000","1019.000","26.800","549.000","-99.000","-99.000"
"CAD010","2020-09-18 18:50:00","36.000","110.000","1.800","27.500","0.830","-99.000","0.000","9.100","70.000","1739.000","4.200","50.000","1742.000","-99.000","33.100","903.000","23.500","434.000","-99.000","-99.000"
"CAE010","2020-09-18 18:50:00","266.000","20.000","1.500","27.200","0.840","-99.000","0.000","5.800","350.000","1752.000","2.100","20.000","1759.000","-99.000","33.200","1038.000","27.200","1847.000","-99.000","-99.000"
"CAF060","2020-09-18 18:50:00","117.000","30.000","4.300","28.800","0.790","-99.000","0.000","8.400","350.000","1701.000","6.300","350.000","1705.000","-99.000","32.100","859.000","26.300","534.000","-99.000","-99.000"
"CAE040","2020-09-18 18:50:00","97.000","20.000","4.700","28.200","0.780","-99.000","0.000","8.100","50.000","1747.000","5.300","50.000","1748.000","-99.000","33.100","1109.000","28.100","1836.000","-99.000","-99.000"
"CAE060","2020-09-18 18:50:00","28.000","80.000","3.700","28.800","0.790","-99.000","0.000","10.100","40.000","1725.000","7.000","30.000","1702.000","-99.000","32.900","845.000","25.000","449.000","-99.000","-99.000"
"CAAH60","2020-09-18 18:50:00","18.000","-99.000","-99.000","28.500","0.960","-99.000","13.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","34.500","1250.000","24.900","521.000","-99.000","-99.000"
"CAE080","2020-09-18 18:50:00","64.000","30.000","2.500","28.100","0.860","-99.000","0.000","8.600","20.000","1702.000","5.000","30.000","1701.000","-99.000","34.100","954.000","23.300","341.000","-99.000","-99.000"
"A0W080","2020-09-18 18:50:00","3.000","40.000","3.100","28.500","0.870","-99.000","0.000","5.000","50.000","1731.000","3.100","20.000","1733.000","-99.000","32.500","1337.000","26.700","455.000","-99.000","-99.000"
"467420","2020-09-18 19:00:00","8.100","170.000","1.900","26.300","0.860","1011.600","20.000","3.000","170.000","1855.000","2.000","170.000","1840.000","-99.000","34.100","1143.000","25.100","1726.000","4.800","-99.000"
"CAE040","2020-09-18 19:00:00","97.000","20.000","4.700","27.800","0.800","-99.000","0.000","8.400","10.000","1847.000","4.900","20.000","1859.000","-99.000","33.100","1109.000","27.800","1900.000","-99.000","-99.000"
"CAF060","2020-09-18 19:00:00","117.000","30.000","4.300","28.600","0.800","-99.000","0.000","8.500","30.000","1815.000","6.300","30.000","1818.000","-99.000","32.100","859.000","26.300","534.000","-99.000","-99.000"
"CAE010","2020-09-18 19:00:00","266.000","30.000","1.700","27.000","0.850","-99.000","0.000","4.700","40.000","1801.000","2.100","20.000","1801.000","-99.000","33.200","1038.000","27.000","1854.000","-99.000","-99.000"
"CAD010","2020-09-18 19:00:00","36.000","120.000","1.800","27.200","0.840","-99.000","0.000","6.300","80.000","1807.000","3.200","80.000","1813.000","-99.000","33.100","903.000","23.500","434.000","-99.000","-99.000"
"CAF010","2020-09-18 19:00:00","150.000","170.000","3.600","29.100","0.740","-99.000","0.000","7.800","170.000","1836.000","3.700","170.000","1851.000","-99.000","34.000","1019.000","26.800","549.000","-99.000","-99.000"
"CAE070","2020-09-18 19:00:00","77.000","20.000","3.500","28.300","0.830","-99.000","0.000","7.000","10.000","1801.000","4.300","30.000","1803.000","-99.000","33.200","842.000","24.800","450.000","-99.000","-99.000"
"CAE060","2020-09-18 19:00:00","28.000","80.000","4.200","28.700","0.780","-99.000","0.000","8.100","80.000","1802.000","5.700","70.000","1805.000","-99.000","32.900","845.000","25.000","449.000","-99.000","-99.000"
"CAAH60","2020-09-18 19:00:00","18.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE080","2020-09-18 19:00:00","64.000","30.000","2.700","28.200","0.860","-99.000","0.000","5.700","20.000","1813.000","3.700","30.000","1802.000","-99.000","34.100","954.000","23.300","341.000","-99.000","-99.000"
"A0W080","2020-09-18 19:00:00","3.000","40.000","3.900","28.200","0.880","-99.000","0.000","5.800","50.000","1859.000","3.900","40.000","1900.000","-99.000","32.500","1337.000","26.700","455.000","-99.000","-99.000"
"CAF050","2020-09-18 19:00:00","85.000","360.000","4.500","30.500","0.700","-99.000","0.000","7.000","10.000","1852.000","4.900","360.000","1855.000","-99.000","34.200","1019.000","26.300","407.000","-99.000","-99.000"
"CAL010","2020-09-18 19:00:00","46.000","280.000","1.300","29.300","0.840","-99.000","0.000","4.300","330.000","1806.000","2.200","270.000","1842.000","-99.000","35.100","1228.000","26.200","458.000","-99.000","-99.000"
"CAF080","2020-09-18 19:00:00","208.000","10.000","4.500","28.100","0.830","-99.000","0.000","8.100","30.000","1843.000","5.000","20.000","1845.000","-99.000","32.000","919.000","26.500","451.000","-99.000","-99.000"
"CAE090","2020-09-18 19:00:00","89.000","20.000","4.500","28.500","0.800","-99.000","0.000","7.200","30.000","1813.000","5.900","30.000","1801.000","-99.000","32.100","847.000","25.800","457.000","-99.000","-99.000"
"CAE050","2020-09-18 19:00:00","339.000","20.000","5.300","27.100","0.810","-99.000","0.000","9.000","30.000","1826.000","5.500","20.000","1803.000","-99.000","32.500","1430.000","27.100","1858.000","-99.000","-99.000"
"A2K570","2020-09-18 19:00:00","90.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAE030","2020-09-18 19:00:00","76.000","30.000","2.200","27.300","0.700","-99.000","0.000","4.800","30.000","1827.000","2.900","20.000","1831.000","-99.000","33.900","1052.000","27.300","1857.000","-99.000","-99.000"
"CAG060","2020-09-18 19:00:00","48.000","10.000","2.600","30.300","0.720","-99.000","0.000","6.900","20.000","1848.000","4.300","360.000","1852.000","-99.000","34.600","1343.000","26.000","527.000","-99.000","-99.000"
"CAF070","2020-09-18 19:00:00","181.000","10.000","3.200","28.000","0.820","-99.000","0.000","6.900","10.000","1826.000","3.900","20.000","1833.000","-99.000","31.600","859.000","26.700","443.000","-99.000","-99.000"
"CAG030","2020-09-18 19:00:00","33.000","340.000","4.400","29.200","0.810","-99.000","0.000","7.800","350.000","1835.000","5.500","350.000","1840.000","-99.000","34.100","1031.000","26.600","424.000","-99.000","-99.000"
"CAH020","2020-09-18 19:00:00","93.000","320.000","2.200","29.700","0.810","-99.000","0.000","5.900","330.000","1822.000","3.900","320.000","1821.000","-99.000","33.900","1127.000","25.300","543.000","-99.000","-99.000"
"A0Z080","2020-09-18 19:00:00","3171.000","80.000","1.200","10.600","1.000","-99.000","0.000","2.400","250.000","1816.000","1.300","90.000","1847.000","-99.000","18.600","1011.000","9.300","514.000","-99.000","-99.000"
"A0W100","2020-09-18 19:00:00","2.000","70.000","4.700","28.600","0.890","-99.000","0.000","8.300","60.000","1810.000","4.700","60.000","1810.000","-99.000","32.900","1024.000","27.200","456.000","-99.000","-99.000"
"CAH010","2020-09-18 19:00:00","109.000","320.000","1.200","30.000","0.770","-99.000","0.000","6.400","300.000","1824.000","3.600","310.000","1816.000","-99.000","34.200","1216.000","25.800","443.000","-99.000","-99.000"
"A0A9M0","2020-09-18 19:00:00","24.058","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000","-99.000"
"CAG050","2020-09-18 19:00:00","60.000","350.000","3.700","29.000","0.790","-99.000","0.000","6.800","360.000","1827.000","5.000","350.000","1811.000","-99.000","33.200","945.000","26.800","229.000","-99.000","-99.000"
"CAF090","2020-09-18 19:00:00","130.000","10.000","3.900","28.600","0.780","-99.000","0.000","7.500","10.000","1814.000","5.000","30.000","1815.000","-99.000","33.100","950.000","25.800","545.000","-99.000","-99.000"
"D2F230","2020-09-18 19:00:00","1734.000","20.000","0.500","18.100","0.910","-99.000","0.000","1.100","60.000","1843.000","0.500","340.000","1801.000","-99.000","26.700","1100.000","10.200","537.000","-99.000","-99.000"
"CAF020","2020-09-18 19:00:00","209.000","360.000","3.500","28.300","0.820","-99.000","0.000","7.500","40.000","1833.000","5.400","20.000","1834.000","-99.000","31.700","1540.000","28.300","1900.000","-99.000","-99.000"
